0	SHERPA_QCD2b2j	0.00727071	57.7569	11.8294	68.3554	106.267	121.93	761.487	3.6572	-0.503826	6.65028	77.1789	42.548	51.6378	41.1295	
0	SHERPA_QCD2b2j	9.08839e-05	109.526	50.5301	118.97	147.561	128.312	299.303	1.60976	-1.60651	0.355835	127.106	47.4916	69.0469	48.4986	
0	SHERPA_QCD2b2j	0.00727071	73.1038	63.4551	47.0058	85.0478	139.074	276.448	2.54683	2.45258	0.523433	57.9133	51.0074	104.335	40.8846	
0	SHERPA_QCD2b2j	9.08839e-05	87.4627	76.0092	13.1813	126.274	141.016	580.658	3.92294	3.06156	3.45177	44.1031	43.8681	84.5524	67.7915	
0	SHERPA_QCD2b2j	9.08839e-05	31.2513	26.1723	19.3952	126.542	113.781	326.187	2.92957	2.4748	2.54622	69.2167	44.7473	59.9029	51.5682	
0	SHERPA_QCD2b2j	0.581657	164.982	144.008	21.169	126.024	105.623	386.649	3.12641	3.12298	0.181704	139.301	66.7785	134.968	40.194	
0	SHERPA_QCD2b2j	0.000908839	34.6861	15.9434	39.0405	156.867	119.507	330.321	1.93057	1.51033	0.876263	94.3948	62.7	49.2432	46.0309	
0	SHERPA_QCD2b2j	0.00727071	118.492	35.4806	152.399	140.043	142.069	301.79	0.562585	0.340279	1.27788	96.2733	49.0327	79.5301	46.3281	
0	SHERPA_QCD2b2j	0.00727071	99.4989	51.631	149.017	108.074	91.0924	253.878	1.21749	-0.353208	1.74641	51.0947	50.7481	54.5682	46.5989	
0	SHERPA_QCD2b2j	0.00727071	126.407	86.6779	40.375	92.9333	92.7455	305.056	3.18015	3.07286	0.924219	69.4171	66.317	82.0677	42.5111	
0	SHERPA_QCD2b2j	9.08839e-05	45.1968	14.154	31.5764	128.454	132.594	290.494	3.02444	-2.91257	0.754021	61.8239	50.1441	63.0429	57.4178	
0	SHERPA_QCD2b2j	9.08839e-05	74.1041	26.4605	58.5644	92.7658	105.252	228.236	2.41373	-2.35215	1.5997	46.1956	43.2278	51.3567	42.4609	
0	SHERPA_QCD2b2j	9.08839e-05	92.2487	65.6991	51.7	145.9	162.042	570.335	3.3583	-2.56375	3.10767	114.117	49.7915	105.48	57.717	
0	SHERPA_QCD2b2j	0.00727071	46.1686	45.0295	22.8899	135.339	153.417	303.712	2.64325	2.63479	0.102565	76.395	62.9009	69.7998	47.5922	
0	SHERPA_QCD2b2j	0.00727071	70.3652	70.234	0.974351	101.382	126.193	318.027	3.35356	3.12786	1.37203	68.1081	53.8827	85.2653	49.3865	
0	SHERPA_QCD2b2j	9.08839e-05	131.492	105.363	26.3588	140.438	106.164	344.141	3.1242	3.11207	0.365669	123.117	44.2423	76.9896	52.0955	
0	SHERPA_QCD2b2j	9.08839e-05	94.841	93.1761	163.66	105.974	110.59	243.021	1.10953	-1.0294	0.480728	90.0439	49.9487	88.6206	52.327	
0	SHERPA_QCD2b2j	0.00727071	79.6302	58.5231	33.9935	116.051	117.729	303.788	2.91901	-2.74873	0.873061	93.0694	43.0987	77.6674	44.9427	
0	SHERPA_QCD2b2j	9.08839e-05	63.9778	32.9889	38.2792	155.384	128.751	503.978	3.45974	-2.64743	3.83384	113.682	50.783	67.2906	55.3763	
0	SHERPA_QCD2b2j	1.13605e-06	123.43	110.587	21.6021	117.657	132.555	342.637	2.99343	-2.99278	0.14476	80.7251	42.7982	92.7927	53.8894	
0	SHERPA_QCD2b2j	9.08839e-05	103.941	54.2441	62.4167	137.381	157.939	415.09	2.96	2.63321	2.14825	104.688	62.3468	86.7757	40.0092	
0	SHERPA_QCD2b2j	9.08839e-05	33.5045	29.4218	5.20257	130.426	131.559	275.812	3.06978	-3.03884	0.642665	48.5281	47.083	61.945	41.635	
0	SHERPA_QCD2b2j	9.08839e-05	30.6593	16.3476	28.5585	135.388	138.639	278.423	1.98285	-1.97219	0.884536	69.2182	63.8788	63.4983	62.5454	
0	SHERPA_QCD2b2j	9.08839e-05	213.522	177.773	36.1361	109.612	128.076	479.951	3.17561	-3.1145	0.560464	143.958	87.6757	102.732	87.2411	
0	SHERPA_QCD2b2j	1.13605e-06	117.436	65.3479	54.9054	128.902	119.659	517.113	3.68632	2.94307	3.20055	71.3938	50.521	70.1372	63.9537	
0	SHERPA_QCD2b2j	1.13605e-06	178.31	91.3599	92.4999	133.659	128.54	378.81	2.9285	-2.8937	0.781182	169.053	49.9376	90.7472	42.179	
0	SHERPA_QCD2b2j	0.00764186	39.3255	1.89414	41.0078	101.848	100.158	215.322	0.782554	-0.488483	3.59586	57.6673	45.7677	46.4858	46.2211	
0	SHERPA_QCD2b2j	0.00727071	205.331	93.8872	120.166	109.047	107.968	748.883	3.90654	-2.81646	3.17033	155.437	70.1382	57.6047	44.5711	
0	SHERPA_QCD2b2j	0.00727071	94.1563	54.6091	40.1143	108.067	99.7645	277.605	3.16489	-3.04782	1.4729	76.2135	61.1101	51.8209	45.9263	
0	SHERPA_QCD2b2j	9.08839e-05	42.1005	25.3383	17.5261	151.611	150.83	335.27	3.09126	2.98474	1.86642	54.3261	51.0949	69.4541	57.8606	
0	SHERPA_QCD2b2j	9.08839e-05	68.1981	49.7877	19.3188	130.509	100.869	320.306	3.33027	-3.04108	2.42076	86.6707	51.1146	67.4899	40.5129	
0	SHERPA_QCD2b2j	0.00727071	90.8345	54.7756	69.6351	120.196	130.343	416.021	2.91083	-2.26969	2.70706	60.2156	51.5453	69.4767	44.737	
0	SHERPA_QCD2b2j	9.08839e-05	61.2517	48.1616	16.2602	98.428	107.968	234.537	2.96921	2.96376	0.223527	43.1703	40.3316	48.7758	48.3441	
0	SHERPA_QCD2b2j	0.00727071	221.997	180.749	60.7845	133.559	154.41	545.194	3.05568	2.91824	1.09272	170.378	64.7006	101.286	96.3957	
0	SHERPA_QCD2b2j	0.00727071	143.452	69.7901	85.3326	164.541	152.607	388.328	2.75182	-2.70768	1.01817	116.355	76.5078	80.8239	50.774	
0	SHERPA_QCD2b2j	9.08839e-05	118.313	44.7646	74.3247	161.141	144.628	425.78	3.28196	-2.99421	2.31523	113.169	66.6538	91.4066	47.3235	
0	SHERPA_QCD2b2j	0.000908839	60.6716	39.0993	32.9322	132.967	149.45	300.137	2.63157	-2.62498	0.259718	91.9137	50.2273	90.2237	54.7888	
0	SHERPA_QCD2b2j	9.08839e-05	82.4754	70.9584	53.4644	146.682	90.6208	752.798	4.11045	2.44513	4.4372	84.8003	76.0138	43.6474	42.0238	
0	SHERPA_QCD2b2j	0.000908839	194.356	82.2754	114.461	109.37	119.114	560.491	3.60238	-2.95768	2.65786	121.872	72.6196	94.5733	44.8995	
0	SHERPA_QCD2b2j	0.00727071	92.4219	13.7728	89.1523	103.796	151.228	352.499	2.33974	-1.88358	1.41843	51.4365	43.0179	80.9763	67.2977	
0	SHERPA_QCD2b2j	0.00727071	84.8083	22.7734	107.515	128.553	142.981	278.883	0.100544	-0.0864052	1.15931	103.095	48.2435	68.6817	62.6253	
0	SHERPA_QCD2b2j	9.08839e-05	148.622	141.092	26.4375	145.682	91.2003	733.618	3.93607	2.96636	3.02123	117.954	48.6028	115.516	50.8184	
0	SHERPA_QCD2b2j	0.00727071	89.4829	84.4214	64.1436	121.562	144.854	317.522	2.41606	2.3882	0.564526	48.6004	43.1074	123.588	42.2871	
0	SHERPA_QCD2b2j	9.08839e-05	80.1542	71.1356	49.1918	121.311	161.089	536.29	3.33385	2.4897	3.45836	76.0904	48.5334	47.367	42.4108	
0	SHERPA_QCD2b2j	9.08839e-05	70.6368	15.7443	59.2587	98.3362	97.6811	289.414	2.94388	2.45897	3.48092	56.9403	41.1842	53.1493	43.8127	
0	SHERPA_QCD2b2j	0.00727071	120.14	54.9829	65.2068	100.225	120.346	291.832	3.15565	3.11024	0.318049	113.956	41.3694	62.1764	49.7179	
0	SHERPA_QCD2b2j	0.0727071	48.5098	35.2844	15.9665	140.494	127.8	281.069	2.92646	2.92495	0.305769	96.0893	47.6071	74.7776	55.7595	
0	SHERPA_QCD2b2j	0.00727071	178.984	86.5256	95.7709	155.867	104.368	586.644	3.63981	2.94061	2.75452	171.637	60.559	79.0849	55.9019	
0	SHERPA_QCD2b2j	0.00727071	94.2506	67.3024	50.5868	164.177	163.922	385.277	2.68774	2.59737	0.575789	114.997	55.8143	111.818	45.9081	
0	SHERPA_QCD2b2j	0.00727071	57.4757	19.792	38.1497	124.06	133.198	269.207	2.96765	2.96512	0.442673	90.1997	44.5978	69.9934	59.7812	
0	SHERPA_QCD2b2j	0.00727071	80.5949	69.182	65.8352	134.624	130.364	339.253	2.46776	2.24338	1.02528	88.3877	47.45	88.0133	50.1552	
0	SHERPA_QCD2b2j	0.00727071	52.0602	20.8229	41.9557	107.34	99.7131	217.17	2.26308	-2.26289	0.390973	48.2323	42.5061	51.1244	40.2466	
0	SHERPA_QCD2b2j	1.13605e-06	86.7922	53.0843	44.7015	162.874	87.6381	365.721	3.10687	-2.7056	2.60314	101.266	62.8962	51.4094	48.8128	
0	SHERPA_QCD2b2j	1.13605e-05	49.979	41.5861	20.0605	124.958	147.785	391.142	3.19858	-2.73922	3.5706	51.2997	51.0539	82.302	67.7804	
0	SHERPA_QCD2b2j	9.08839e-05	54.864	9.68225	63.8544	156.147	131.202	298.219	0.620139	-0.411852	0.897719	101.089	52.701	64.5345	64.3985	
0	SHERPA_QCD2b2j	0.00727071	87.1163	40.5006	48.6136	110.133	136.016	291.576	2.97225	2.90885	1.41176	82.7836	55.9934	88.8998	48.9064	
0	SHERPA_QCD2b2j	0.000908839	31.6202	23.2464	44.7781	109.195	132.351	255.635	1.38916	-1.24908	2.19665	52.0678	41.7643	69.7353	46.6017	
0	SHERPA_QCD2b2j	0.00727071	41.5376	16.297	49.0564	139.177	116.092	280.51	1.50399	-1.25881	2.29941	59.1771	40.1916	60.2313	52.6993	
0	SHERPA_QCD2b2j	0.581657	85.7851	29.4909	66.6553	144.401	92.7564	264.55	2.46591	2.41619	0.0246545	119.813	43.2883	46.6831	41.8596	
0	SHERPA_QCD2b2j	0.0727071	53.8482	33.8244	35.6211	152.758	133.504	423.829	3.0161	-2.4368	3.87759	68.2203	61.5011	81.8673	48.2283	
0	SHERPA_QCD2b2j	9.08839e-05	136.635	106.537	30.1457	86.6336	113.236	378.699	3.36347	3.12768	1.58257	71.9042	68.1823	80.189	45.1457	
0	SHERPA_QCD2b2j	0.00727071	364.946	291.311	79.5651	94.6284	112.328	769.425	3.20377	-3.04911	1.03651	293.123	77.4234	238.486	55.0974	
0	SHERPA_QCD2b2j	0.0727071	46.0676	22.0472	67.9763	121.317	149.795	286.636	0.631869	0.13635	1.98196	76.2746	52.6095	53.6152	52.5061	
0	SHERPA_QCD2b2j	9.08839e-05	50.5033	38.9172	22.7786	147.346	136.873	440.856	3.29331	2.69553	3.85669	99.304	48.9745	82.5107	49.8355	
0	SHERPA_QCD2b2j	1.13605e-06	68.3255	38.0214	33.5562	149.528	145.017	346.792	3.00363	-2.8579	2.27672	115.383	48.0717	82.403	51.8891	
0	SHERPA_QCD2b2j	0.00727071	126.402	120.766	17.3366	99.7138	134.818	578.062	3.74874	3.0088	2.78706	113.29	41.4986	99.2138	57.5256	
0	SHERPA_QCD2b2j	9.08839e-05	85.7642	23.95	62.9785	102.233	163.445	327.581	3.03198	-2.87484	2.6062	67.582	46.1699	78.1171	60.5744	
0	SHERPA_QCD2b2j	9.08839e-05	49.49	46.2681	5.5095	155.227	95.5582	291.627	3.15954	3.04816	0.786422	91.3415	42.8218	40.458	40.3556	
0	SHERPA_QCD2b2j	0.00727071	149.219	95.6108	68.2605	95.3504	100.348	429.282	3.26179	-2.78594	1.91242	122.138	41.3502	65.0986	56.8955	
0	SHERPA_QCD2b2j	9.08839e-05	61.4912	35.3318	32.6061	109.386	90.8819	255.936	2.94035	-2.72091	2.23212	70.2044	48.9726	49.7895	45.6199	
0	SHERPA_QCD2b2j	9.08839e-05	54.8765	26.5316	38.0535	124.217	155.289	832.662	4.21079	2.46326	6.0336	90.6623	43.887	83.5575	67.4598	
0	SHERPA_QCD2b2j	9.08839e-05	166.115	140.341	53.0909	112.037	133.531	403.68	2.88258	2.83642	0.685261	129.227	61.0279	97.5378	92.3208	
0	SHERPA_QCD2b2j	0.00727071	94.0371	34.4227	62.9588	104.961	126.001	324.572	3.07126	2.78382	2.64612	82.8285	40.1176	73.5726	53.2866	
0	SHERPA_QCD2b2j	0.00727071	65.0554	53.2597	52.2638	146.141	162.73	329.574	2.26049	-2.24708	0.0740735	67.0502	46.3581	66.1828	61.1637	
0	SHERPA_QCD2b2j	9.08839e-05	99.4687	59.3513	46.4679	104.238	103.278	259.137	2.83559	2.83521	0.133985	92.2395	47.403	56.9534	52.1465	
0	SHERPA_QCD2b2j	1.13605e-06	67.3381	54.2491	16.9109	149.463	132.144	405.046	3.35274	2.9642	2.98693	87.0633	75.7342	50.1664	45.6816	
0	SHERPA_QCD2b2j	0.00727071	92.6735	46.5548	55.8356	136.798	160.405	370.946	2.84149	2.6577	0.854302	59.5956	50.6122	86.7139	46.4149	
0	SHERPA_QCD2b2j	0.0727071	42.3099	31.0777	11.7036	142.789	110.791	264.975	3.05713	-3.05088	0.663235	75.1411	69.9153	71.3828	42.074	
0	SHERPA_QCD2b2j	9.08839e-05	165.232	103.164	66.0986	150.459	121.124	730.342	3.91875	2.9673	3.21666	109.807	69.0776	94.9318	43.0546	
0	SHERPA_QCD2b2j	0.00727071	25.3655	13.4633	38.2698	106.718	105.415	232.459	0.918683	-0.357141	3.34132	55.5526	43.0249	53.5551	42.839	
0	SHERPA_QCD2b2j	9.08839e-05	83.6538	67.5693	67.1859	112.173	123.331	277.591	2.27587	2.24413	0.70857	63.468	47.9013	74.6602	49.5229	
0	SHERPA_QCD2b2j	9.08839e-05	123.413	109.869	18.4906	103.198	117.515	326.078	3.0532	-3.03344	0.287988	96.7449	49.3057	105.43	52.0313	
0	SHERPA_QCD2b2j	1.13605e-06	147.671	128.873	55.687	157.756	149.395	411.011	2.76414	-2.75929	0.141266	110.658	45.1764	141.022	52.9318	
0	SHERPA_QCD2b2j	0.00727071	141.089	136.759	10.1215	111.415	152.362	480.544	3.37477	3.07572	1.73653	107.112	49.9001	82.0679	72.6758	
0	SHERPA_QCD2b2j	9.08839e-05	122.973	80.6574	54.0395	121.974	142.723	623.171	3.72823	-2.80249	3.40411	64.8849	61.9566	77.0018	57.5529	
0	SHERPA_QCD2b2j	0.00727071	70.1015	34.737	44.34	131.618	100.181	267.706	2.69052	2.59271	1.13999	104.526	41.8501	51.0215	42.1755	
0	SHERPA_QCD2b2j	0.00727071	12.8158	7.88043	19.6265	136.656	154.78	335.793	1.27516	-0.665758	1.00511	54.8233	49.5918	46.8353	40.2649	
0	SHERPA_QCD2b2j	9.08839e-05	113.189	58.2328	55.1372	118.158	98.5939	457.55	3.79498	3.08654	3.03964	81.685	40.0512	48.7906	42.0725	
0	SHERPA_QCD2b2j	0.00727071	73.565	68.2503	64.6484	101.294	110.846	294.982	2.49967	-2.19766	1.4613	59.5974	47.2492	58.0468	47.4415	
0	SHERPA_QCD2b2j	9.08839e-05	133.81	108.465	36.831	106.165	99.6423	550.436	3.71653	-2.91931	2.76902	91.3573	48.4076	65.3064	48.1804	
0	SHERPA_QCD2b2j	0.00727071	203.729	160.299	45.6938	162.037	132.717	518.593	3.20425	3.06298	0.991978	191.39	56.6756	113.103	47.253	
0	SHERPA_QCD2b2j	0.00727071	27.4237	24.9023	43.2055	130.922	136.139	268.778	1.20113	1.20031	0.0648113	50.1728	47.8886	76.0895	51.443	
0	SHERPA_QCD2b2j	0.00727071	39.6839	28.8768	17.9775	159.196	131.107	384.824	3.10008	2.71395	3.96056	83.6419	44.6108	66.9424	63.7835	
0	SHERPA_QCD2b2j	9.08839e-05	123.6	102.694	45.271	90.1556	145.511	871.125	4.28109	-2.78326	3.96005	87.2388	59.8356	65.0327	47.3283	
0	SHERPA_QCD2b2j	0.00727071	100.837	99.5711	65.9506	143.108	155.954	363.921	2.51434	2.47105	0.750165	101.155	54.7184	67.468	44.0672	
0	SHERPA_QCD2b2j	9.08839e-05	46.3979	43.352	35.9004	125.867	123.299	268.671	2.36113	2.32119	0.60195	72.1874	53.705	83.5754	40.7214	
0	SHERPA_QCD2b2j	9.08839e-05	63.0627	42.7788	90.4413	155.023	136.152	296.721	1.11692	-1.11547	0.158436	103.254	62.6501	86.6675	50.17	
0	SHERPA_QCD2b2j	1.13605e-06	92.1119	90.8657	3.37102	86	88.0645	356.79	3.57111	3.10735	2.05271	67.4455	58.1455	64.749	44.4694	
0	SHERPA_QCD2b2j	0.00727071	130.891	38.9302	92.7885	132.324	116.394	307.66	3.02413	-2.9682	1.22721	104.386	67.9669	71.8606	48.8521	
0	SHERPA_QCD2b2j	0.000908839	200.135	184.897	33.4929	160.882	137.981	726.636	3.54649	-2.98639	2.22047	104.226	95.9283	143.02	83.8632	
0	SHERPA_QCD2b2j	0.00727071	65.7007	49.2587	34.3127	146.911	144.069	344.712	2.76133	-2.60581	1.90862	66.7875	61.3371	83.9445	43.6669	
0	SHERPA_QCD2b2j	0.00727071	68.617	52.3327	50.0008	97.557	95.6889	223.591	2.33649	-2.33064	0.371901	56.4015	48.2247	54.4503	40.638	
0	SHERPA_QCD2b2j	9.08839e-05	132.991	93.0592	45.3638	101.792	122.565	531.944	3.67259	-2.9478	2.81567	80.5626	54.1217	105.929	47.1489	
0	SHERPA_QCD2b2j	0.00727071	47.8893	44.8465	75.4805	126.489	100.793	268.555	1.61655	-1.24059	1.25525	90.5401	42.6852	51.3578	46.0082	
0	SHERPA_QCD2b2j	0.00727071	97.4899	41.7228	55.9795	91.1704	125.75	269.464	3.10996	3.06517	0.0957891	73.7336	52.6251	85.6452	43.9366	
0	SHERPA_QCD2b2j	1.13605e-06	36.8903	12.484	36.1701	136.268	115.292	294.849	2.11154	-1.79911	0.434447	83.7787	55.8594	58.9998	47.0133	
0	SHERPA_QCD2b2j	1.13605e-05	338.709	111.224	232.476	103.229	110.542	455.607	2.89597	2.8941	0.315894	265.48	73.8632	67.7356	59.1121	
0	SHERPA_QCD2b2j	0.00727071	171.417	168.283	29.5328	114.989	128.864	494.562	3.20043	-2.96848	1.30908	99.1703	83.4597	122.952	50.8127	
0	SHERPA_QCD2b2j	9.08839e-05	286.57	87.8426	200.422	117.158	153.23	466.568	3.04064	2.97749	1.06913	227.996	73.9391	50.7198	44.3525	
0	SHERPA_QCD2b2j	0.00908839	56.9172	49.0543	23.3764	98.7899	117.591	246.67	2.76022	2.72189	0.679441	60.7167	42.1953	71.3997	48.9156	
0	SHERPA_QCD2b2j	9.08839e-05	90.2868	30.4534	61.83	106.606	144.426	284.496	2.86194	2.84325	1.47352	85.8072	50.4203	79.2475	60.2466	
0	SHERPA_QCD2b2j	0.0727071	25.3525	12.0644	24.0646	156.88	97.8023	304.351	2.28103	1.91981	4.27578	48.041	41.2474	47.6952	44.9256	
0	SHERPA_QCD2b2j	9.08839e-05	161.057	112.634	64.3853	94.0699	151.584	403.444	2.946	2.82521	1.20974	90.4442	78.4093	79.5701	42.3075	
0	SHERPA_QCD2b2j	0.00727071	66.7855	37.859	30.7887	161.664	140.496	385.31	3.19414	2.93149	2.57716	110.672	44.6955	86.7875	51.0946	
0	SHERPA_QCD2b2j	0.581657	122.484	103.524	31.4495	93.4692	85.7974	443.002	3.53615	-2.9183	2.35027	83.426	64.1096	74.1627	57.5195	
0	SHERPA_QCD2b2j	0.00727071	75.5754	37.4058	44.663	119.165	110.854	295.529	2.92266	2.70187	0.999889	72.3998	50.8863	61.6811	54.0753	
0	SHERPA_QCD2b2j	9.08839e-05	109.233	29.0228	126.502	149.329	156.593	372.092	1.47878	-1.03655	2.52673	128.434	45.8773	91.055	66.3387	
0	SHERPA_QCD2b2j	0.00727071	92.0893	77.122	34.4964	91.7107	106.348	261.797	2.78566	2.77067	0.500203	51.6846	44.4603	50.2979	43.6436	
0	SHERPA_QCD2b2j	9.08839e-05	103.353	22.8455	114.352	148.748	122.498	284.567	1.17397	-1.16303	0.0760081	110.6	53.328	63.6442	59.3254	
0	SHERPA_QCD2b2j	9.08839e-05	22.9205	21.6492	40.8871	119.97	140.487	281.168	1.12577	-0.819077	3.06299	69.0877	48.4948	62.6406	44.7105	
0	SHERPA_QCD2b2j	9.08839e-05	65.3601	60.6093	22.2675	92.5138	97.5806	368.405	3.5087	2.7942	3.14472	57.8946	52.7367	59.7343	44.8477	
0	SHERPA_QCD2b2j	0.581657	81.725	58.5107	24.0099	88.7122	152.939	307.815	3.16413	-3.05292	1.66227	54.6624	44.1228	102.303	43.8389	
0	SHERPA_QCD2b2j	9.08839e-05	112.86	83.9181	30.6751	156.936	128.102	345.117	3.03721	3.03709	0.030689	107.088	60.7106	109.127	41.2595	
0	SHERPA_QCD2b2j	0.000908839	54.0088	43.7656	25.255	144.415	142.247	331.477	2.80218	-2.6622	1.21392	75.7712	58.4078	82.1051	50.2116	
0	SHERPA_QCD2b2j	9.08839e-05	94.793	57.5417	41.3292	148.742	149.816	334.393	2.89891	-2.89862	0.392453	122.107	43.6253	98.4641	40.959	
0	SHERPA_QCD2b2j	1.13605e-06	127.759	36.2477	131.196	106.701	134.695	346.187	2.06141	1.61658	2.43624	86.4765	64.314	66.7774	65.4787	
0	SHERPA_QCD2b2j	0.000908839	28.137	15.9079	40.8486	140.984	113.162	384.467	2.09069	-0.799755	4.42876	83.0234	54.9655	62.7563	48.9178	
0	SHERPA_QCD2b2j	0.00727071	66.8319	29.6188	50.4305	114.674	137.807	269.529	2.35985	-2.3566	0.666257	77.0039	53.3414	73.049	43.6227	
0	SHERPA_QCD2b2j	9.08839e-05	86.0664	35.9751	105.196	113.631	107.847	236.416	1.2124	-1.17902	0.471088	55.4978	52.8688	51.2359	47.0542	
0	SHERPA_QCD2b2j	9.08839e-05	96.0008	76.899	36.7509	86.8525	108.839	270.279	2.82837	2.77411	0.543133	68.5516	57.2754	44.0433	42.8648	
0	SHERPA_QCD2b2j	0.00727071	135.287	90.5508	73.7713	160.236	160.659	393.389	2.62897	-2.60521	0.657154	71.5289	66.0899	134.606	45.9154	
0	SHERPA_QCD2b2j	1.13605e-06	133.433	92.7684	53.3584	120.869	155.12	357.118	2.831	2.82981	0.253898	82.8175	52.3132	105.921	64.8144	
0	SHERPA_QCD2b2j	9.08839e-05	80.8355	59.6159	29.6881	155.749	100.238	319.668	2.98063	-2.84137	1.21518	102.609	42.1456	48.6348	41.9901	
0	SHERPA_QCD2b2j	0.00727071	234.279	146.915	100.506	141.456	101.701	468.054	2.95572	2.87296	0.790424	191.125	78.8701	86.4147	78.92	
0	SHERPA_QCD2b2j	0.000908832	184.924	177.305	46.6091	85.1228	116.263	436.015	2.96169	-2.88696	0.653816	120.5	68.3476	144.232	52.8461	
0	SHERPA_QCD2b2j	9.08839e-05	136.623	118.414	59.4182	162.173	164.331	504.86	2.99975	-2.69317	1.71047	103.587	65.8536	110.174	60.8477	
0	SHERPA_QCD2b2j	0.00727071	46.3119	24.9969	55.3882	164.099	142.036	319.401	1.52274	1.44164	1.45688	57.2789	46.2566	75.8408	57.773	
0	SHERPA_QCD2b2j	9.08839e-05	45.6505	40.6696	23.6657	146.529	145.137	315.546	2.65876	2.59799	0.656684	92.3852	60.4811	79.5353	67.6547	
0	SHERPA_QCD2b2j	0.00727071	159.665	95.4715	135.076	102.61	97.5777	334.698	2.32886	-2.13731	1.10258	96.1261	91.3403	62.004	56.3219	
0	SHERPA_QCD2b2j	0.00727071	96.8179	31.5325	65.4471	143.605	154.686	475.965	3.56736	-3.05834	3.52278	121.035	48.2323	82.0143	54.5787	
0	SHERPA_QCD2b2j	9.08839e-05	181.802	180.992	29.5578	131.331	140.741	507.448	3.13349	-2.97853	1.19339	172.531	40.4617	131.724	91.8024	
0	SHERPA_QCD2b2j	0.00727071	26.8336	15.7851	13.4997	100.068	131.867	262.95	2.92179	2.76242	3.47742	60.6428	40.1499	53.1477	48.0079	
0	SHERPA_QCD2b2j	9.08839e-05	85.1204	73.7041	17.8348	144.503	162.729	466.889	3.38477	2.96838	2.78037	90.713	46.7466	107.702	43.2917	
0	SHERPA_QCD2b2j	0.00727071	95.0223	67.7675	27.8986	142.088	144.405	333.945	3.08563	3.06732	0.115579	57.3099	55.2631	99.8751	56.0214	
0	SHERPA_QCD2b2j	0.00727071	51.0892	23.4714	64.077	116.201	113.828	236.724	1.19492	1.16585	0.971649	79.1628	42.3979	45.6518	43.0497	
0	SHERPA_QCD2b2j	0.00727071	167.947	143.251	24.7919	106.058	145.662	546.651	3.53418	-3.12757	1.76492	100.963	78.5719	89.6919	54.3249	
0	SHERPA_QCD2b2j	0.0727071	85.5106	69.0564	18.4943	102.5	93.3658	250.912	3.04213	-3.03165	0.184287	79.7283	43.5274	67.555	47.1107	
0	SHERPA_QCD2b2j	9.08839e-05	230.461	228.332	31.5755	126.161	89.6225	514.257	3.02294	-3.00415	0.359374	173	58.1424	157.175	78.4239	
0	SHERPA_QCD2b2j	0.00727071	61.0058	39.2158	24.2455	130.747	151.584	425.239	3.41625	2.92379	3.67146	63.7351	58.4466	78.5791	49.1458	
0	SHERPA_QCD2b2j	0.00727071	19.5861	17.903	8.1965	100.041	100.468	221.4	2.83238	-2.70986	0.981327	54.8121	44.2398	50.5608	48.3333	
0	SHERPA_QCD2b2j	9.08839e-05	62.6235	47.2416	26.2945	157.127	134.967	328.927	2.82872	-2.74696	0.738495	92.2597	47.4721	91.9767	48.5898	
0	SHERPA_QCD2b2j	0.581657	79.3833	60.3232	19.1026	147.483	164.513	343.959	3.12981	3.12319	0.601427	100.063	42.3517	42.5091	42.0255	
0	SHERPA_QCD2b2j	0.00727071	78.3084	25.0199	53.3873	164.182	152.482	332.921	3.07117	3.06824	1.11892	126.611	53.4675	73.5555	48.8036	
0	SHERPA_QCD2b2j	9.08839e-05	105.022	103.111	23.8041	93.4731	97.6949	281.719	2.9135	2.91309	0.0660739	74.1296	62.3191	94.9365	43.9363	
0	SHERPA_QCD2b2j	0.00727071	94.8151	73.9596	20.9153	86.5525	137.122	312.65	3.25054	-3.12271	0.658908	55.2462	46.4796	98.5404	43.7141	
0	SHERPA_QCD2b2j	0.0727071	78.0513	71.9533	12.6522	147.4	158.032	347.149	3.0206	2.99353	0.831972	90.46	74.0233	115.051	48.7934	
0	SHERPA_QCD2b2j	9.08839e-05	255.729	120.331	137.495	97.1015	100.088	956.517	4.22324	3.00511	3.27517	186.563	84.2641	63.7401	60.4872	
0	SHERPA_QCD2b2j	1.13605e-06	117.933	94.5208	29.0769	129.577	100.986	321.896	3.01961	2.97808	0.525112	84.1448	53.2659	79.9264	48.056	
0	SHERPA_QCD2b2j	0.00727071	95.7143	56.2864	44.8922	94.8073	86.3982	234.787	2.85532	-2.8481	0.0621681	52.0257	49.0662	56.4404	43.2465	
0	SHERPA_QCD2b2j	1.13605e-05	57.5429	46.2899	12.5819	152.987	162.592	731.248	4.16198	3.03249	4.9499	65.4273	40.4577	82.8522	79.2209	
0	SHERPA_QCD2b2j	9.08839e-05	110.386	69.0622	43.5954	129.159	128.688	351.08	3.13666	-2.98236	1.64206	107.2	47.6292	97.5195	42.4971	
0	SHERPA_QCD2b2j	0.00727071	52.2591	42.8542	17.4258	86.3014	142.466	511.021	3.92636	-2.83035	4.48745	57.679	41.167	67.4632	40.6347	
0	SHERPA_QCD2b2j	0.00727071	55.6418	47.488	19.7284	136.981	149.767	305.243	2.7946	2.79031	0.495781	92.1298	51.3548	68.0975	56.4845	
0	SHERPA_QCD2b2j	0.00727071	129.032	102.573	30.6446	99.1353	86.2557	303.903	3.04605	-3.00711	0.616636	118.772	41.6	80.1063	49.4251	
