0	SHERPA_QCD4j	1.58597e-05	113.195	35.118	107.067	105.465	109.298	257.595	1.97517	-1.9017	0.474886	108.479	42.7931	49.2559	42.3781	
0	SHERPA_QCD4j	1.58597e-05	33.0202	30.0076	29.7018	125.02	110.724	246.137	2.19381	2.16447	0.466322	75.6278	42.7961	61.3066	51.9502	
0	SHERPA_QCD4j	0.000158597	26.4316	18.9644	30.8184	127.64	117.286	251.98	1.72355	-1.67924	0.780809	70.0182	45.664	61.2224	48.438	
0	SHERPA_QCD4j	1.58597e-05	448.854	425.108	26.7383	101.639	135.647	1026.59	3.27636	3.11345	1.05264	393.895	57.0552	399.126	43.2728	
0	SHERPA_QCD4j	1.58597e-05	88.3233	52.1447	41.9562	129.122	153.819	316.598	2.82948	-2.82722	0.614169	60.4662	49.6816	98.7327	58.3061	
0	SHERPA_QCD4j	1.58597e-05	36.1794	20.9097	52.6539	108.19	86.8212	211.08	1.11354	0.825353	1.24464	54.5521	41.879	43.6034	43.3905	
0	SHERPA_QCD4j	1.58597e-05	87.5213	13.39	93.3748	123.464	155.1	308.669	1.34411	-1.1861	2.69984	54.9969	47.016	46.4662	45.8608	
0	SHERPA_QCD4j	1.58597e-05	58.9431	55.0005	4.48332	132.095	127.114	307.363	3.2111	3.1041	1.82711	96.5449	41.6177	69.2713	41.5054	
0	SHERPA_QCD4j	1.58597e-05	46.4379	21.6977	40.3999	158.576	157.361	718.869	3.55128	2.08726	5.97612	77.1783	54.7634	49.6272	47.4019	
0	SHERPA_QCD4j	1.58597e-05	191.769	123.429	111.062	104.246	136.726	449.843	2.7867	2.56458	0.982601	128.609	63.1603	75.4638	49.4289	
0	SHERPA_QCD4j	1.58597e-05	237.527	127.313	141	103.441	124.387	561.082	3.07443	2.63033	1.91694	142.353	110.715	98.5192	75.9615	
0	SHERPA_QCD4j	0.000158597	22.5045	0.895516	22.6774	137.876	114.703	316.494	1.9662	-1.3959	0.710423	71.0229	54.0108	50.5883	50.4828	
0	SHERPA_QCD4j	1.58597e-05	376.316	322.497	60.9718	88.5223	132.055	1369.8	3.93396	-3.05931	2.56274	207.373	177.159	190.617	140.044	
0	SHERPA_QCD4j	1.58597e-05	30.0301	24.1478	30.4522	132.939	135.216	272.311	1.96812	1.96542	0.344417	54.0696	51.8534	70.8045	61.9167	
0	SHERPA_QCD4j	1.58597e-05	154.849	148.673	8.16398	140.577	146.465	479.4	3.2866	-3.1064	1.23223	133.354	45.2645	159.317	47.298	
0	SHERPA_QCD4j	1.58597e-05	87.3785	76.3038	12.5727	134.822	102.016	288.259	3.07087	3.06868	0.0945076	110.408	47.2498	55.5414	49.086	
0	SHERPA_QCD4j	0.00126878	161.717	92.9282	71.9365	155.67	149.57	394.061	2.96976	-2.96969	0.278681	153.089	60.9699	91.8253	52.3254	
0	SHERPA_QCD4j	0.00158597	175.566	116.682	58.9263	98.4637	125.524	791.713	4.18588	-3.1259	3.21854	132.764	66.3432	86.3582	40.9528	
0	SHERPA_QCD4j	1.58597e-05	82.1575	75.0457	45.5416	98.3634	115.167	261.867	2.56162	-2.56058	0.227131	61.9917	40.6209	43.7548	42.9684	
0	SHERPA_QCD4j	1.58597e-05	130.23	36.7717	99.2589	125.163	159.574	365.554	2.79818	2.65362	2.1471	75.321	72.0957	78.6813	62.7053	
0	SHERPA_QCD4j	1.58597e-05	85.3447	71.6222	47.8643	118.677	149.486	461.254	3.17926	2.54633	2.54464	71.3265	62.7685	52.7633	50.5603	
0	SHERPA_QCD4j	1.58597e-05	24.0902	22.2495	11.3388	104.131	106.455	281.688	3.06327	-2.6535	2.84032	57.6871	46.2032	42.0461	41.124	
0	SHERPA_QCD4j	0.00126878	63.8162	32.7812	56.0323	141.878	119.084	379.787	2.67472	-2.07123	3.5669	77.0891	68.7859	55.1637	48.706	
0	SHERPA_QCD4j	1.58597e-05	100.383	69.0653	33.6625	89.3958	99.472	291.724	3.18242	-2.99321	1.51761	63.6683	56.8438	70.322	43.9564	
0	SHERPA_QCD4j	1.58597e-05	128.07	67.9146	78.247	132.038	153.812	390.98	2.79123	-2.5984	1.7984	82.3957	58.3957	116.788	49.3324	
0	SHERPA_QCD4j	1.58597e-05	115.033	43.8032	71.3847	138.962	142.038	336.254	3.13306	-3.07535	1.42367	94.2471	43.5672	86.0014	42.8787	
0	SHERPA_QCD4j	1.58597e-05	127.582	82.6693	52.9441	161.656	136.696	438.457	3.13914	-2.86777	1.85909	130.168	69.0053	61.9235	58.1566	
0	SHERPA_QCD4j	0.000158597	63.0625	56.1058	36.3959	128.878	137.626	353.014	2.84087	2.53158	1.90382	87.438	54.6357	54.0555	46.005	
0	SHERPA_QCD4j	1.58597e-05	20.6342	17.0662	12.9958	148.206	137.101	306.893	2.56872	-2.46271	0.977697	64.2692	44.8536	69.3228	52.5835	
0	SHERPA_QCD4j	1.58597e-05	21.2479	12.6682	11.0976	97.2341	161.274	304.028	2.9477	2.7092	0.702169	48.5091	41.5096	42.0018	41.6805	
0	SHERPA_QCD4j	1.58597e-05	29.9823	20.2422	46.3478	119.145	121.985	295.269	1.51463	0.807134	2.55765	71.3805	42.8674	65.5696	50.1893	
0	SHERPA_QCD4j	1.58597e-05	90.4326	87.6658	2.78249	147.548	111.555	468.939	3.67506	-3.13828	2.37853	123.342	47.7364	77.202	51.6285	
0	SHERPA_QCD4j	1.58597e-05	29.7335	9.44959	34.1661	112.605	115.288	293.967	1.89459	1.21841	2.86571	60.6687	54.5311	61.6304	52.5514	
0	SHERPA_QCD4j	1.58597e-05	28.178	23.8794	35.5716	136.801	137.945	287.298	1.7272	1.64434	0.807808	77.0751	49.036	70.9358	52.4887	
0	SHERPA_QCD4j	1.58597e-05	29.784	5.64818	24.5116	114.753	101.705	250.011	2.99947	2.81042	0.379415	65.3672	52.3266	45.393	41.5231	
0	SHERPA_QCD4j	1.58597e-05	179.868	155.752	24.7696	115.772	101.747	420.167	3.17428	3.10783	0.673093	123.782	61.518	94.9739	61.4512	
0	SHERPA_QCD4j	0.000158597	85.7867	42.1871	62.3197	146.426	160.978	436.371	2.8377	-2.38337	2.94944	49.8401	47.1832	73.4644	40.1176	
0	SHERPA_QCD4j	1.58597e-05	126.304	98.6497	144.541	109.828	117.665	737.111	3.47219	1.76431	3.66466	64.9803	62.8156	57.0541	43.2976	
0	SHERPA_QCD4j	1.58597e-05	18.968	6.57718	25.207	121.669	127.091	260.044	0.695619	-0.373087	0.449892	61.78	50.7804	47.1688	40.8101	
0	SHERPA_QCD4j	1.58597e-05	443.789	399.097	123.519	147.534	120.162	943.829	2.97059	-2.86712	0.799388	272.635	184.411	255.844	157.87	
0	SHERPA_QCD4j	1.58597e-05	95.9821	85.8422	34.6057	132.446	155.645	431.092	3.12278	2.77503	1.73239	84.7532	46.9777	129.052	43.3607	
0	SHERPA_QCD4j	1.58597e-05	138.654	115.204	27.1005	85.926	134.816	346.873	3.06282	3.03406	0.68873	82.3531	74.1509	121.992	48.6633	
0	SHERPA_QCD4j	1.58597e-05	37.1328	6.14458	34.1229	141.511	138.472	305.137	2.29437	2.15644	2.86369	90.8362	54.777	48.9938	43.1266	
0	SHERPA_QCD4j	0.000158597	63.1998	15.2239	49.933	157.111	123.03	289.383	2.69332	2.69153	0.829486	48.1778	42.9416	65.8377	55.6817	
0	SHERPA_QCD4j	1.58597e-05	73.9234	65.8322	24.0781	131.912	141.17	402.181	3.21006	2.81506	2.72076	60.503	57.4554	82.4806	64.9524	
0	SHERPA_QCD4j	0.101502	70.8373	19.0092	79.2709	135.255	123.648	274.948	1.3231	-1.22824	0.335935	104.215	45.483	53.0838	51.7263	
0	SHERPA_QCD4j	0.000158597	75.4275	22.5173	54.7433	91.0178	94.4595	221.525	2.88318	2.79906	0.141359	61.6849	45.0484	45.6439	42.2589	
0	SHERPA_QCD4j	1.58597e-05	64.817	50.8265	15.8692	157.033	120.612	766.703	4.38811	3.01101	5.0115	83.0002	82.9141	82.8404	40.1959	
0	SHERPA_QCD4j	1.58597e-05	23.3451	20.9203	24.7627	126.125	118.131	295.395	2.31158	1.9587	1.46414	67.2248	48.1364	68.3591	47.9642	
0	SHERPA_QCD4j	1.58597e-05	54.3266	51.925	10.7032	134.558	157.372	326.502	3.01308	2.94489	0.579988	50.4886	48.6647	88.2385	41.0276	
0	SHERPA_QCD4j	1.58597e-05	30.3811	14.1826	16.2046	121.71	126.386	321.11	3.43867	-3.12012	3.86302	70.2792	43.3922	53.8749	44.1111	
0	SHERPA_QCD4j	1.58597e-05	100.539	86.1149	22.3926	124.028	152.72	480.892	3.46689	2.95725	2.67691	111.313	47.0369	53.6001	53.2347	
0	SHERPA_QCD4j	1.58597e-05	172.413	147.038	76.7586	136.489	123.589	408.204	2.69484	2.68259	0.287817	127.603	69.8156	114.882	53.3954	
0	SHERPA_QCD4j	1.58597e-05	102.71	75.6174	71.8293	154.417	143.419	346.377	2.39735	2.36757	0.664852	74.9804	58.7001	81.044	79.8182	
0	SHERPA_QCD4j	1.58597e-05	34.3612	30.4328	6.82204	100.885	132.089	311.922	3.32369	-2.9689	2.37743	48.9024	41.1008	62.1402	41.1228	
0	SHERPA_QCD4j	0.00126878	106.985	37.9853	90.1117	162.705	130.914	486.919	2.9322	-2.19777	2.74523	148.998	42.4044	65.2207	61.878	
0	SHERPA_QCD4j	0.000158597	89.5537	71.307	22.3777	94.821	148.258	308.369	3.04376	-2.9793	0.44099	57.6824	45.3842	111.015	50.0418	
0	SHERPA_QCD4j	1.58597e-05	92.5308	71.9528	24.6783	114.795	90.3466	301.1	3.16646	-2.97445	1.62297	70.1424	40.8907	71.4474	41.6971	
0	SHERPA_QCD4j	1.58597e-05	82.3491	49.5123	36.9896	142.431	154.719	351.391	2.98279	2.87411	1.45277	110.235	41.1292	93.8432	46.8149	
0	SHERPA_QCD4j	1.58597e-05	64.169	54.06	85.9407	123.556	109.521	292.725	1.90284	1.52095	1.19916	71.5828	61.4876	62.2363	49.8678	
0	SHERPA_QCD4j	1.58597e-05	141.348	120.804	56.5804	161.663	87.646	441.23	3.04093	2.73536	1.59666	136.784	43.1804	77.8615	43.7205	
0	SHERPA_QCD4j	0.000158597	53.151	30.551	36.0791	135.026	95.9574	366.745	3.11349	-2.42867	3.5988	87.6205	51.4366	55.3702	41.2022	
0	SHERPA_QCD4j	1.58597e-05	101.479	92.9487	27.6507	113.397	162.724	338.446	2.86994	2.86994	0.275222	73.2806	45.1611	134.86	43.7863	
0	SHERPA_QCD4j	1.58597e-05	20.3521	16.9718	37.0716	104.904	89.4284	216.857	0.968418	0.233606	3.34344	58.8023	43.3742	50.0225	40.0511	
0	SHERPA_QCD4j	1.58597e-05	185.218	128.37	58.3822	152.605	132.476	421.019	3.0572	-3.05534	0.0136354	129.613	60.0218	74.0875	55.6296	
0	SHERPA_QCD4j	1.58597e-05	91.1264	6.31235	91.2054	123.359	135.88	354.354	2.13811	-1.59291	0.585643	73.862	42.2229	65.5698	62.9421	
0	SHERPA_QCD4j	1.58597e-05	120.059	110.574	43.1878	112.3	140.2	751.176	3.97427	-2.77384	3.57319	70.2113	51.8891	99.0432	47.3152	
0	SHERPA_QCD4j	1.58597e-05	118.739	82.8471	66.4441	105.49	100.202	293.03	2.63215	2.57008	0.781468	85.2785	51.2691	88.6971	41.0663	
0	SHERPA_QCD4j	1.58597e-05	40.8846	14.8094	27.9147	135.469	118.095	346.565	3.16681	2.73377	4.15798	54.3351	44.3065	64.5248	52.5783	
0	SHERPA_QCD4j	0.00158597	35.2437	25.5063	41.9508	140.738	149.507	297.373	1.67367	1.64474	0.141348	70.201	52.4754	68.5824	44.3274	
0	SHERPA_QCD4j	1.58597e-05	199.183	178.921	30.9	103.183	96.6897	573.931	3.42335	-3.01794	1.75132	119.645	94.9078	144.478	40.0689	
0	SHERPA_QCD4j	1.58597e-05	21.146	20.0973	29.3907	148.292	146.639	297.671	1.56711	-1.55579	1.23933	76.8417	61.5608	59.5361	47.1304	
0	SHERPA_QCD4j	1.58597e-05	68.5088	52.7185	29.5395	156.558	153.716	439.541	3.14016	-2.72314	2.24668	113.363	51.3592	74.9209	71.0529	
0	SHERPA_QCD4j	1.58597e-05	120.88	60.5773	63.8964	109.679	111.042	625.275	4.05046	-2.89408	3.67064	107.417	50.5964	70.5581	52.0773	
0	SHERPA_QCD4j	1.58597e-05	67.6642	37.0703	80.5116	117.894	102.602	360.808	2.43861	-1.46506	2.90177	62.6637	51.8463	56.1687	51.6591	
0	SHERPA_QCD4j	0.000158597	57.2243	44.1791	13.1303	157.664	135.892	354.713	3.28728	3.1119	2.25158	43.8623	40.2512	76.1707	55.6301	
0	SHERPA_QCD4j	1.58597e-05	44.0398	12.5799	40.9798	153.459	149.954	364.806	2.29381	1.95803	4.29103	84.2761	40.8988	51.3249	42.9912	
0	SHERPA_QCD4j	0.000158597	68.9855	63.8242	9.77657	92.3729	103.792	489.068	4.05204	-3.01638	3.76507	52.65	45.0715	69.2316	50.6339	
0	SHERPA_QCD4j	1.58597e-05	105.236	73.9945	55.8458	97.7099	144.365	505.06	3.40929	2.61082	3.12903	82.0306	50.4996	43.3869	41.8819	
0	SHERPA_QCD4j	1.58597e-05	63.0653	37.3093	35.6983	106.536	141.067	267.413	2.6267	2.62633	0.694154	61.237	46.0367	83.8412	46.7569	
0	SHERPA_QCD4j	0.00158597	202.095	149.662	76.2804	151.087	133.855	463.467	2.87342	-2.82166	0.64925	140.056	62.186	145.92	49.381	
0	SHERPA_QCD4j	0.00126878	36.4445	13.6107	49.9196	158.684	164.789	489.118	1.9288	0.165538	5.60986	68.1197	59.5182	58.5785	49.9551	
0	SHERPA_QCD4j	0.000158597	19.4439	13.5266	19.5491	121.497	131.243	351.968	2.56188	1.91775	5.28282	69.8363	50.4939	64.7617	55.7383	
0	SHERPA_QCD4j	0.000158597	41.2163	39.9334	8.53086	117.525	115.594	302.644	3.21752	2.93333	2.60373	54.3087	51.9883	56.7709	54.3332	
0	SHERPA_QCD4j	0.000158597	107.596	73.9307	33.6667	95.7615	153.283	312.461	3.138	3.13779	0.553533	60.2656	47.3769	117.675	45.976	
0	SHERPA_QCD4j	1.58597e-05	67.6672	32.8779	58.3	96.5183	106.048	221.89	2.10811	-2.1038	0.297833	56.2096	55.926	69.9361	40.4354	
0	SHERPA_QCD4j	0.00126878	44.2268	42.4699	62.4924	102.121	131.337	272.7	1.82077	-1.53203	1.49599	50.8898	47.4444	82.189	54.4025	
0	SHERPA_QCD4j	0.000158597	70.2144	52.978	20.6697	138.525	137.02	344.534	3.13678	2.95427	2.09567	90.7705	62.0133	97.1022	44.2628	
0	SHERPA_QCD4j	1.58597e-05	107.222	91.2689	58.147	142.701	123.379	499.927	3.22956	-2.56855	2.49663	86.7689	68.5544	47.841	44.8827	
0	SHERPA_QCD4j	1.58597e-05	66.608	51.4911	35.6974	113.362	127.436	274.186	2.62521	-2.58213	0.989059	48.6571	46.1349	67.1487	52.7711	
0	SHERPA_QCD4j	1.58597e-05	104.581	80.6777	75.838	94.7283	112.097	300.527	2.51477	-2.33648	1.38577	91.2617	43.0742	47.6953	44.8358	
0	SHERPA_QCD4j	1.58597e-05	42.4888	24.0054	65.9497	116.433	137.24	269.844	0.713999	-0.266712	2.26088	62.3754	49.3359	62.9167	40.9148	
0	SHERPA_QCD4j	0.00126878	61.4795	55.2106	73.3049	156.474	101.676	407.525	2.58985	-1.7867	3.23383	84.808	54.7363	65.11	40.8448	
0	SHERPA_QCD4j	1.58597e-05	88.9888	77.5017	11.5872	131.537	112.511	318.507	3.22191	3.12329	1.24204	51.3973	41.7776	82.4779	50.5344	
0	SHERPA_QCD4j	1.58597e-05	55.0753	37.6775	42.9791	124.266	141.981	284.998	2.28323	2.24958	0.307164	45.4799	40.5361	81.0648	48.3807	
0	SHERPA_QCD4j	1.58597e-05	74.0471	71.082	6.31528	98.8132	122.11	565.992	4.1446	-3.06472	3.84961	77.6838	42.4014	95.0302	44.866	
0	SHERPA_QCD4j	0.00126878	133.481	21.0359	148.904	139.112	142.303	443.133	1.90197	-0.799992	3.61473	95.5712	59.4589	73.2677	52.3041	
0	SHERPA_QCD4j	1.58597e-05	30.6157	16.2008	14.507	124.511	100.219	256.269	3.21657	3.06828	1.58837	72.6442	49.0175	56.6118	40.6028	
0	SHERPA_QCD4j	1.58597e-05	175.185	142.409	67.1309	112.68	138.41	617.451	3.39896	2.76852	2.34777	126.439	57.5005	110.269	58.4231	
0	SHERPA_QCD4j	1.58597e-05	139.298	71.247	70.6338	101.73	147.883	752.398	4.13527	-2.95132	3.87209	102.042	42.7783	102.233	53.7011	
0	SHERPA_QCD4j	1.58597e-05	25.0762	24.1358	7.89974	121.261	114.181	271.07	2.99328	2.8214	1.09861	47.4629	40.1349	56.2924	47.5623	
0	SHERPA_QCD4j	0.101502	176.547	138.162	43.4914	96.8233	126.606	599.299	3.61732	3.01058	2.26108	133.645	66.3417	91.3202	60.8648	
0	SHERPA_QCD4j	1.58597e-05	72.5836	11.7604	66.2753	156.602	137.089	765.816	3.82659	-2.20694	6.36087	76.7485	42.7245	67.0962	57.6936	
0	SHERPA_QCD4j	0.00126878	159.799	100.178	74.9845	118.967	145.508	477.934	3.1513	-2.78021	1.99711	96.824	67.7981	116.156	48.7475	
0	SHERPA_QCD4j	1.58597e-05	113.35	65.7998	57.5803	103.877	158.658	478.151	3.34788	-2.76333	2.90998	94.8677	46.374	105.776	47.6101	
0	SHERPA_QCD4j	0.000158597	232.758	201.731	31.0759	124.057	111.354	634.316	3.46524	3.13357	1.61887	133.344	106.945	140.98	86.3723	
0	SHERPA_QCD4j	0.101502	86.0177	22.6362	74.7373	119.338	115.368	265.09	2.28353	-2.21085	1.85735	74.0969	60.0879	64.6894	50.1636	
0	SHERPA_QCD4j	0.000158597	175.112	145.063	66.3962	132.699	140.772	473.501	2.95086	-2.76794	1.24687	129.206	65.9127	123.77	49.9576	
0	SHERPA_QCD4j	1.58597e-05	99.3067	63.628	38.0979	134.095	145.962	385.894	3.21078	-2.97333	1.24366	95.4756	55.9232	106.635	46.4587	
0	SHERPA_QCD4j	1.58597e-05	65.5927	21.0388	45.4711	134.016	144.976	424.139	3.41988	2.89636	4.07984	86.8825	44.0984	62.5443	49.0508	
0	SHERPA_QCD4j	1.58597e-05	239.21	227.856	12.532	134.591	130.331	789.765	3.63772	-3.11887	2.08311	206.948	62.9351	181.886	65.8219	
0	SHERPA_QCD4j	1.58597e-05	82.7052	40.5883	50.7008	93.5079	125.529	590.275	3.97098	2.64946	4.46467	58.6304	50.1335	50.5906	42.7187	
0	SHERPA_QCD4j	1.58597e-05	45.0888	12.4332	40.9081	156.56	135.633	575.209	3.27424	2.04715	6.04034	62.9424	42.5599	49.2443	48.1439	
0	SHERPA_QCD4j	0.000158597	132.193	87.6783	72.6458	103.975	121.049	329.229	2.69391	2.60181	0.434649	106.02	60.5659	94.7735	52.3581	
0	SHERPA_QCD4j	1.58597e-05	139.863	101.482	40.6637	130.289	123.315	348.541	3.02899	3.02878	0.0474341	94.5719	48.495	108.779	48.4108	
0	SHERPA_QCD4j	1.58597e-05	237.259	184.373	154.256	119.954	116.144	578.899	2.78866	2.4341	1.53238	197.809	43.3977	143.317	46.1423	
0	SHERPA_QCD4j	0.000158597	53.9919	19.0433	35.0517	160.34	147.897	497.601	3.6778	-3.05782	4.98517	91.6827	56.8788	72.2674	53.4387	
0	SHERPA_QCD4j	0.000158597	64.2903	46.9707	78.8084	157.437	156.257	589.569	2.85185	-1.59211	4.38116	96.0155	66.6405	48.4161	41.3052	
0	SHERPA_QCD4j	1.58597e-05	30.1062	23.2334	9.24725	109.338	110.801	233.531	2.94968	-2.90713	1.88144	70.9132	40.989	64.2911	41.6675	
0	SHERPA_QCD4j	1.58597e-05	74.2265	47.5093	44.6221	129.172	135.856	308.911	2.63089	-2.53028	1.47336	98.6177	41.9243	91.7644	50.1312	
0	SHERPA_QCD4j	0.00158597	89.1786	78.0678	40.539	95.3979	131.178	300.888	2.775	-2.66998	1.14913	87.0776	41.7004	89.7768	59.933	
0	SHERPA_QCD4j	0.101502	60.6679	45.2693	29.8607	134.442	144.623	363.568	2.9517	2.64842	2.25843	97.5441	42.9845	57.7407	54.9627	
0	SHERPA_QCD4j	1.58597e-05	149.477	106.7	58.5562	157.701	129.541	393.385	2.87012	-2.82362	0.726572	162.977	44.84	125.776	40.0075	
0	SHERPA_QCD4j	1.58597e-05	107.965	107.107	36.8045	119.904	146.91	347.378	2.82332	-2.79774	0.344871	85.2671	73.0519	118.051	61.5231	
0	SHERPA_QCD4j	1.58597e-05	106.016	53.0337	68.3979	86.3998	125.973	458.884	3.40001	-2.55638	3.30202	78.7318	44.504	54.1122	43.5629	
0	SHERPA_QCD4j	1.58597e-05	49.1616	47.8474	8.95337	95.9929	85.8846	339.289	3.66807	-2.95873	3.34215	57.2628	44.5758	49.5723	46.7609	
0	SHERPA_QCD4j	1.58597e-05	85.4735	26.3026	62.5807	85.605	94.1515	309.953	3.27017	-2.70849	2.98617	44.4203	42.8184	51.0589	41.9001	
0	SHERPA_QCD4j	0.0126878	23.6319	8.39178	24.233	129.898	121.055	653.134	3.61531	-1.676	7.51254	62.4329	40.4921	50.0655	45.1539	
0	SHERPA_QCD4j	1.58597e-05	68.741	42.0372	30.1077	110.348	93.3439	254.725	3.02228	-2.88217	0.800498	82.2733	42.0691	44.2952	43.4307	
0	SHERPA_QCD4j	1.58597e-05	94.8457	28.9276	96.0845	88.5006	123.664	240.933	1.70486	-1.68041	1.26601	68.8344	52.9198	66.0296	43.4852	
0	SHERPA_QCD4j	0.000158597	128.353	111.933	35.9752	132.279	141.227	370.778	2.90402	2.87374	0.625825	122.168	57.2823	73.7314	42.6352	
0	SHERPA_QCD4j	1.58597e-05	104.083	29.7921	126.767	124.395	161.644	537.074	2.36854	0.793616	4.21889	70.0033	58.8191	55.9834	48.5782	
0	SHERPA_QCD4j	1.58597e-05	78.2866	59.7296	18.7899	123.514	119.5	345.06	3.37843	-3.09846	2.08712	55.9712	42.7362	42.9667	42.9072	
0	SHERPA_QCD4j	1.58597e-05	23.4844	21.6245	12.4502	134.482	125.466	263.883	2.5903	2.58828	0.155174	57.043	53.0712	41.5507	40.4692	
0	SHERPA_QCD4j	1.58597e-05	36.2935	15.9422	30.8801	110.584	118.413	237.407	2.16184	-2.13397	1.31531	64.2329	47.9874	60.794	45.201	
0	SHERPA_QCD4j	0.000158597	28.3263	2.67865	27.8319	135.17	106.201	270.556	2.03815	-1.80312	5.10507	47.8871	43.92	45.4735	43.1412	
0	SHERPA_QCD4j	1.58597e-05	95.2661	86.9374	53.9906	110.153	140.768	376.613	2.8659	2.5467	1.4957	77.1454	51.3526	95.6975	42.7303	
0	SHERPA_QCD4j	1.58597e-05	82.0492	77.3231	6.45257	140.179	162.812	393.471	3.26925	3.08643	1.71795	66.8433	53.1183	88.7344	40.0283	
0	SHERPA_QCD4j	1.58597e-05	72.3021	44.2639	56.9373	146.502	148.107	500.332	3.04509	2.23488	3.41761	53.3722	40.8806	96.9393	55.4948	
0	SHERPA_QCD4j	1.58597e-05	95.3689	29.1068	68.8252	89.4915	144.523	328.614	3.06112	-2.78656	2.68414	71.2791	54.8182	77.2411	48.2206	
0	SHERPA_QCD4j	1.58597e-05	77.4084	47.6413	29.8424	90.3764	126.778	298.881	3.32563	-3.10671	1.81007	69.2464	48.7075	86.7274	41.9993	
0	SHERPA_QCD4j	1.58597e-05	73.173	31.6954	50.0969	131.173	133.289	316.22	2.72088	-2.54961	2.18892	90.7499	41.0943	71.651	41.1073	
0	SHERPA_QCD4j	1.58597e-05	69.1966	11.2155	58.415	130.294	131.49	287.701	2.9544	-2.88578	2.38625	75.4043	41.8959	66.2573	55.6432	
0	SHERPA_QCD4j	1.58597e-05	109.526	105.062	80.8046	102.158	103.347	305.017	2.47173	-2.3705	0.904291	55.5437	54.5771	63.4736	61.1694	
0	SHERPA_QCD4j	1.58597e-05	36.0539	13.2732	30.9204	108.122	160.39	286.766	2.23678	2.14516	2.41456	66.4542	45.1491	52.2096	40.4473	
0	SHERPA_QCD4j	0.000158597	147.506	117.867	43.6713	106.917	133.099	359.806	2.90724	2.89774	0.255664	96.9082	55.741	60.6085	58.7272	
0	SHERPA_QCD4j	1.58597e-05	64.1551	20.3799	46.5753	127.505	134.33	277.223	2.71137	-2.69808	0.418642	74.6402	48.1274	47.1472	44.9025	
0	SHERPA_QCD4j	1.58597e-05	72.8784	64.4382	60.9919	112.926	132.725	313.904	2.45354	-2.22877	1.39608	56.2127	41.1942	93.6158	45.3721	
0	SHERPA_QCD4j	1.58597e-05	127.504	63.8991	68.0816	122.676	127.375	457.082	3.40781	2.87179	2.76962	79.4412	48.226	83.6205	54.3701	
0	SHERPA_QCD4j	1.58597e-05	136.482	37.7045	104.054	129.003	162.901	472.042	3.15144	2.68153	2.11168	98.928	41.4529	101.017	63.3369	
0	SHERPA_QCD4j	1.58597e-05	148.559	61.2691	110.148	89.9468	142.3	316.748	2.45573	-2.42202	1.14627	86.1999	70.5542	103.75	48.3773	
0	SHERPA_QCD4j	1.58597e-05	66.7658	9.62196	63.3766	161.344	162.511	470.547	2.65654	-1.99912	4.24719	113.177	54.0226	70.6477	61.142	
0	SHERPA_QCD4j	0.00126878	91.438	70.2487	97.7489	156.124	126.307	355.479	2.12948	1.86627	1.09548	86.5107	72.1293	60.5961	45.6528	
0	SHERPA_QCD4j	1.58597e-05	93.8451	70.9721	23.4926	156.217	152.77	416.792	3.3076	3.0759	1.9406	67.6345	65.5512	111.377	40.6604	
0	SHERPA_QCD4j	1.58597e-05	114.664	88.9505	70.6844	94.1937	115.972	287.164	2.484	2.47751	0.395058	61.0314	56.4392	89.7296	43.5223	
0	SHERPA_QCD4j	1.58597e-05	218.634	140.685	80.1159	111.36	158.236	812.364	3.85234	-3.03602	2.67084	163.225	70.874	96.5508	68.3408	
0	SHERPA_QCD4j	1.58597e-05	47.4091	42.6416	61.9795	139.853	118.218	435.238	2.66588	-1.62634	3.25682	68.469	49.3037	80.2241	42.8731	
0	SHERPA_QCD4j	0.000158597	87.0051	64.0993	52.346	107	104.397	263.614	2.55106	2.50039	0.414342	71.5185	50.1942	64.2229	47.5217	
0	SHERPA_QCD4j	0.000158597	102.12	89.2917	20.2942	85.1403	131.173	294.283	2.99219	2.97673	0.0324011	63.3594	51.721	112.316	44.1829	
0	SHERPA_QCD4j	0.000158597	52.5231	46.3217	41.8973	116.933	132.159	436.713	3.13096	-2.27464	3.74413	83.2096	42.3356	80.1785	58.3442	
0	SHERPA_QCD4j	1.58597e-05	65.6283	27.1716	73.387	141.441	141.25	302.221	1.57317	-1.47524	1.4646	107.201	43.9139	74.2607	59.3429	
0	SHERPA_QCD4j	0.000158597	181.254	144.031	42.581	142.602	95.3367	407.4	3.03446	3.01352	0.441779	137.778	43.5917	99.5566	48.7797	
0	SHERPA_QCD4j	0.0158597	40.6174	17.9468	23.4624	119.608	107.9	269.754	3.11095	-2.91727	1.72549	52.1288	41.5031	57.1514	41.412	
0	SHERPA_QCD4j	0.000158597	18.0892	16.6794	28.1491	99.0723	135.498	296.266	1.88976	-1.25581	4.51465	54.3673	42.8018	61.0148	45.6793	
0	SHERPA_QCD4j	10.1437	288.77	225.742	66.5488	120.547	93.4032	1232.63	4.20065	3.05791	3.01787	187.13	116.903	115.652	114.856	
0	SHERPA_QCD4j	0.000158597	22.9728	13.7777	9.89673	130.936	118.51	254.329	2.9478	-2.9355	0.0491017	68.3591	48.4103	48.6373	47.3224	
0	SHERPA_QCD4j	0.101502	83.675	55.3198	69.7019	125.935	105.701	267.095	2.20552	2.16767	0.281199	105.724	43.2167	65.9958	51.2619	
