0	SHERPA_QCD4b	0.00304622	51.1219	41.6014	33.604	159.669	150.028	323.038	2.43504	2.42771	0.096162	81.302	44.9935	95.7478	57.7815	
0	SHERPA_QCD4b	0.243698	132.861	111.822	27.9373	120.949	106.133	339.64	3.01843	2.99065	0.555245	104.919	52.6202	70.4506	41.9209	
0	SHERPA_QCD4b	0.243698	88.234	86.8798	21.9407	103.544	145.612	387.517	3.23238	2.89082	2.18658	73.7401	43.6144	65.9042	62.5701	
0	SHERPA_QCD4b	0.243698	27.429	26.2421	6.20062	130.215	140.117	275.617	2.91457	2.91426	0.159312	74.0264	54.1874	77.7433	51.8186	
0	SHERPA_QCD4b	0.00304622	27.5556	19.7446	45.474	141.077	163.034	385.152	1.5225	0.565554	3.31545	69.3475	54.4388	71.5286	51.8636	
0	SHERPA_QCD4b	0.243698	131.009	83.4888	53.011	153.852	152.038	398.912	3.01249	2.91647	1.26168	136.768	46.2689	121.66	40.3264	
0	SHERPA_QCD4b	3.80778e-05	125.796	111.161	34.2323	90.1393	134.484	369.692	3.04848	2.87914	1.34413	78.8122	52.0485	80.4636	52.4945	
0	SHERPA_QCD4b	0.00304622	53.0488	21.5289	45.9495	135.006	92.4631	286.88	2.47635	-2.10669	3.24295	65.5639	41.2271	49.6173	42.1156	
0	SHERPA_QCD4b	3.80778e-05	66.539	52.1196	35.5474	152.226	95.1695	503.976	3.57766	-2.58261	3.97817	99.549	44.885	49.028	45.9792	
0	SHERPA_QCD4b	0.00304622	116.301	66.1807	63.1611	124.411	91.2308	341.006	3.01568	2.6999	1.96215	62.1553	56.344	56.7333	54.9051	
0	SHERPA_QCD4b	3.80778e-05	131.131	107.433	23.7251	146.009	156.676	387.257	3.13792	3.1321	0.340148	84.7418	58.1817	57.3059	51.2885	
0	SHERPA_QCD4b	0.243698	62.3556	60.3491	7.00454	128.982	144.413	312.891	3.08933	3.03214	0.509427	96.7339	43.5529	100.754	50.038	
0	SHERPA_QCD4b	4.75972e-07	105.221	64.6059	45.6981	156.49	152.947	377.367	2.98414	2.88686	0.659382	107.012	47.5081	72.3722	42.5986	
0	SHERPA_QCD4b	0.243698	57.8287	56.0094	13.0488	162.832	149.712	358.937	3.02034	2.91406	1.30916	91.446	58.4105	53.953	51.3164	
0	SHERPA_QCD4b	0.00304622	41.9936	39.1059	58.9875	108.633	118.002	241.982	1.60186	-1.51389	0.978376	56.2345	48.3987	69.3986	40.5725	
0	SHERPA_QCD4b	4.75972e-07	83.7623	58.4943	36.9533	159.941	147.708	345.505	2.78823	2.75395	0.927879	94.5205	52.1126	53.2548	49.0205	
0	SHERPA_QCD4b	3.80778e-05	150.468	61.2316	139.885	111.678	99.4309	312.209	2.19827	-1.95005	1.28837	104.486	46.0213	61.6202	51.4604	
0	SHERPA_QCD4b	3.80778e-05	80.5109	30.2207	95.7583	100.679	157.598	282.833	1.30028	-1.19756	1.75697	54.503	46.5108	47.6643	40.5974	
0	SHERPA_QCD4b	0.00304622	26.786	19.1625	29.594	144.658	152.133	370.007	2.22883	-1.7757	3.06072	68.7297	44.6144	56.8476	47.121	
0	SHERPA_QCD4b	0.243698	71.8429	23.8908	77.3923	115.042	134.607	270.577	1.58198	1.49575	1.77326	68.3856	65.4969	65.228	53.0298	
0	SHERPA_QCD4b	3.80778e-05	65.9407	42.5364	25.5535	162.336	115.984	315.594	3.02924	2.94761	1.42696	90.9307	55.5337	54.9271	47.6997	
0	SHERPA_QCD4b	0.00304622	66.1664	52.1658	22.2502	100.437	152.368	359.908	3.20869	2.84617	1.75245	77.0668	42.0532	91.3001	47.3126	
0	SHERPA_QCD4b	0.00304622	39.0311	34.8274	8.13895	137.497	94.3006	247.089	2.97376	-2.95228	1.07029	87.1187	48.4135	51.9555	42.3745	
0	SHERPA_QCD4b	0.243698	26.1875	14.6721	17.627	104.57	102.759	214.857	2.47732	2.44686	1.39364	59.5566	44.4918	49.2828	40.4886	
0	SHERPA_QCD4b	5.94965e-09	46.5294	9.10852	55.5787	117.149	102.027	229.517	0.534144	-0.124654	0.232483	68.7012	40.7593	53.4457	47.8355	
0	SHERPA_QCD4b	0.0304622	184.129	124.239	66.2428	129.097	107.389	430.361	3.11175	2.95417	1.05828	129.046	64.7494	89.4132	70.3223	
0	SHERPA_QCD4b	4.75972e-07	112.937	106.869	45.3968	149.76	101.758	378.576	2.92231	2.72916	1.50559	112.067	60.0032	70.448	46.8348	
0	SHERPA_QCD4b	3.80778e-05	40.943	19.6	45.3096	112.336	116.838	239.922	1.63927	-1.57549	0.220429	52.8993	42.3366	54.9271	43.1582	
0	SHERPA_QCD4b	0.00303063	72.2174	35.2789	93.2605	147.856	158.034	356.681	1.50279	-1.11617	2.30256	90.0745	46.5498	90.6922	69.4489	
0	SHERPA_QCD4b	0.00304622	102.951	101.454	24.7735	110.77	125.061	312.161	2.90293	-2.89904	0.24772	56.8402	47.9789	110.34	41.968	
0	SHERPA_QCD4b	0.00304622	50.5643	47.6813	65.9657	120.039	108.464	288.481	2.06514	-1.67025	2.41969	60.535	56.6586	50.1986	44.8557	
0	SHERPA_QCD4b	0.00304622	75.4157	53.169	60.8404	154.386	112.192	338.455	2.48911	2.21448	2.15012	112.182	40.6516	58.6345	58.398	
0	SHERPA_QCD4b	0.00304622	116.342	106.485	53.4597	139.274	139.09	357.782	2.6864	2.66503	0.399105	107.212	56.6501	85.3128	75.9286	
0	SHERPA_QCD4b	0.00304622	168.081	158.69	45.8569	99.9695	93.505	657.955	3.67459	-2.86589	2.51583	88.9883	79.6718	93.1303	75.0378	
0	SHERPA_QCD4b	0.00304622	41.9047	6.37349	39.6311	159.434	137.591	334.505	2.21957	2.00765	4.3495	84.4604	49.4244	44.9613	44.412	
0	SHERPA_QCD4b	0.00304622	31.1416	9.70101	22.5723	156.268	132.25	348.675	3.00075	-2.7327	0.927125	93.1506	64.383	51.1548	41.8586	
0	SHERPA_QCD4b	0.00304622	71.7041	13.1402	69.8155	156.817	159.666	325.563	1.8086	1.80643	1.67378	48.637	41.8646	78.6317	66.0721	
0	SHERPA_QCD4b	3.80778e-05	37.2662	5.58978	32.4797	134.092	125.725	351.252	3.07941	-2.6389	5.49096	82.781	53.3586	56.9779	54.9138	
0	SHERPA_QCD4b	0.00304622	110.963	78.8534	42.2913	87.7485	112.721	276.228	2.84838	2.84628	0.0608089	85.3274	46.2628	93.126	42.1844	
0	SHERPA_QCD4b	0.243698	43.9672	27.0717	19.0082	134.582	126.531	272.826	2.90128	-2.88847	0.742124	56.1732	51.5283	43.3675	42.8644	
0	SHERPA_QCD4b	0.00304622	48.5722	15.1922	63.3848	163.088	138.215	360.69	1.22899	0.256475	3.298	57.6363	56.1197	61.2166	57.5337	
0	SHERPA_QCD4b	3.80778e-05	69.9865	10.2929	59.763	96.9986	98.8701	361.143	3.75444	-3.03427	4.61587	73.8179	40.9928	45.2278	41.2025	
0	SHERPA_QCD4b	3.80778e-05	115.832	76.2728	88.3668	117.035	144.048	351.609	2.45112	2.27397	1.18722	92.7063	42.437	81.6375	49.7027	
0	SHERPA_QCD4b	0.00304622	101.352	69.8174	38.6705	123.589	157.623	392.89	3.11887	-2.87473	2.12183	68.265	50.1086	80.1992	42.2414	
0	SHERPA_QCD4b	0.243698	36.0853	4.56348	32.2035	134.393	141.882	286.39	2.6602	2.62217	2.71679	80.2189	55.245	70.4442	66.6909	
0	SHERPA_QCD4b	4.75972e-07	168.467	137.634	228.666	94.1542	102.107	283.735	1.46386	1.46355	0.0361443	126.483	65.0137	102.316	48.6483	
0	SHERPA_QCD4b	0.243698	36.7268	27.199	10.458	117.967	150.983	332.199	3.25517	3.00507	3.54095	62.9919	43.6952	67.9786	44.5547	
0	SHERPA_QCD4b	0.000380778	162.102	121.031	65.6463	130.422	97.6002	444.53	3.0898	-2.77391	1.61967	95.5047	68.1929	91.5755	43.8555	
0	SHERPA_QCD4b	0.00304622	136.515	128.672	11.5468	88.0525	85.0232	320.8	3.09535	3.07764	0.363462	92.8406	43.793	68.5952	64.1599	
0	SHERPA_QCD4b	0.00303063	77.1304	37.3525	79.9748	156.613	146.778	341.083	1.89895	-1.73613	2.01011	120.286	44.2539	62.2474	55.857	
0	SHERPA_QCD4b	0.000380778	70.0338	40.6207	29.427	129.067	139.213	336.001	3.31323	3.12463	1.94986	93.3533	52.4464	87.7063	55.0295	
0	SHERPA_QCD4b	0.00304622	93.9867	55.5638	39.2067	151.859	118.918	320.164	3.08806	-3.03359	0.891586	87.5053	85.3111	69.1374	42.4627	
0	SHERPA_QCD4b	0.00304622	24.8686	22.3883	47.2439	127.506	103.042	241.195	0.598017	0.0469529	2.03455	54.4091	42.5303	51.3419	49.8277	
0	SHERPA_QCD4b	0.243698	63.9065	42.7327	26.1299	135.56	120.642	276.698	2.84791	2.84754	0.291009	102.535	44.0571	74.8802	45.1603	
0	SHERPA_QCD4b	0.00304622	120.107	15.3107	121.893	124.101	118.177	274.751	1.59587	-1.51698	2.20571	64.4174	61.4123	52.2771	44.7423	
0	SHERPA_QCD4b	0.00304622	66.0191	56.26	98.4555	124.29	163.252	302.047	1.31687	-1.27438	0.606441	80.6582	55.1094	94.1218	64.8745	
0	SHERPA_QCD4b	0.243698	50.2206	20.6283	31.7703	127.997	125.725	285.535	2.89807	2.78045	2.61063	90.4623	40.7772	71.451	51.2746	
0	SHERPA_QCD4b	0.243698	61.6164	12.3635	73.9559	120.058	121.751	248.112	0.231813	-0.0682589	1.77056	80.3414	40.0645	59.1201	58.637	
0	SHERPA_QCD4b	0.00304622	187.927	161.073	34.7871	114.522	96.0862	439.477	3.11992	3.0144	0.86918	95.5018	94.5046	128.242	54.8746	
0	SHERPA_QCD4b	3.80778e-05	100.799	77.1138	43.1321	144.931	163.156	405.403	2.92611	-2.72983	1.78744	82.7053	62.3216	73.8291	44.1902	
0	SHERPA_QCD4b	3.80778e-05	82.1994	61.3546	55.7679	152.476	158.87	383.303	2.59626	2.39608	2.11627	116.19	53.2512	89.9452	42.7101	
0	SHERPA_QCD4b	0.00304622	70.7489	66.9531	78.8848	112.577	108.867	258.805	1.99883	1.92268	0.586849	81.6415	44.7162	75.0554	42.5698	
0	SHERPA_QCD4b	4.75972e-07	81.2753	70.8547	38.6964	88.4296	89.5972	305.06	3.06225	2.64543	2.06434	62.0857	55.8999	52.9799	52.3309	
0	SHERPA_QCD4b	3.80778e-05	47.4932	43.9829	8.57263	139.167	112.697	768.569	4.54373	-2.97026	5.52076	91.121	46.3145	60.4278	53.5257	
0	SHERPA_QCD4b	3.80778e-05	71.9103	48.34	36.9088	141.529	137.586	428.702	3.18601	2.65507	2.54917	96.5032	46.3035	79.6023	55.7034	
0	SHERPA_QCD4b	3.80778e-05	21.8199	12.3389	30.7891	143.313	141.583	318.711	1.3343	0.935321	4.30959	49.5376	48.8428	59.4802	48.5697	
0	SHERPA_QCD4b	3.80778e-05	158.342	117.164	42.4555	120.376	100.244	495.662	3.53669	3.06568	2.13641	135.583	58.4668	72.8323	72.1553	
0	SHERPA_QCD4b	0.00304622	38.7111	33.0134	68.4421	111.537	105.1	279.408	1.54026	0.60939	3.03778	64.0941	42.1219	59.6894	40.044	
0	SHERPA_QCD4b	3.80778e-05	19.3515	10.0216	13.9486	146.332	153.449	338.17	2.57351	-2.37864	2.11344	80.2244	63.3222	74.5004	67.2626	
0	SHERPA_QCD4b	3.80778e-05	40.2324	27.3562	46.6245	126.814	123.107	260.223	1.70637	1.65866	0.700365	82.3837	42.159	52.1198	43.6598	
0	SHERPA_QCD4b	0.00304622	155.111	128.105	40.1627	159.393	112.408	422.825	3.03947	2.93031	1.09141	147.492	64.5564	86.1423	77.619	
0	SHERPA_QCD4b	0.00304622	212.116	186.466	84.1417	115.055	126.485	753.936	3.47067	-2.73587	2.38328	184.148	44.8444	130.045	57.0194	
0	SHERPA_QCD4b	0.243698	108.656	92.7718	36.1397	138.159	149.011	377.325	2.92549	-2.81684	1.30475	69.3486	44.7675	51.0743	44.448	
0	SHERPA_QCD4b	0.000380778	19.8672	9.92992	19.9124	112.45	99.5435	241.812	2.0856	-1.81868	1.98043	64.1303	46.3998	43.1122	42.8089	
0	SHERPA_QCD4b	0.243698	84.9308	66.0087	19.2717	151.233	101.558	302.928	3.13294	-3.09279	0.62109	124.018	43.3829	72.1578	47.2953	
0	SHERPA_QCD4b	3.80778e-05	168.231	101.774	84.0775	106.499	132.216	490.155	3.20456	2.74541	2.13524	110.303	58.5693	83.6567	58.9529	
0	SHERPA_QCD4b	0.00304622	70.4614	38.1929	39.121	140.921	113.065	316.992	2.92805	2.71193	1.59226	94.119	52.9329	75.9873	40.8296	
0	SHERPA_QCD4b	0.00304622	68.5454	59.3185	17.0925	155.028	144.101	345.772	3.00138	2.91547	1.56432	50.4275	40.7919	100.27	44.6819	
0	SHERPA_QCD4b	0.00304622	98.2496	33.7843	104.273	143.236	141.374	304.609	1.58238	1.55898	1.18354	78.1154	43.6432	68.8308	47.9602	
0	SHERPA_QCD4b	0.00304622	22.0927	17.7038	13.4291	148.86	100.824	267.636	2.58501	2.4883	1.92256	70.7208	49.7975	57.9544	41.2568	
0	SHERPA_QCD4b	0.243698	72.9348	46.6637	26.2749	143.405	131.237	382.592	3.45775	-3.13397	2.15069	54.006	45.2816	77.6143	53.3971	
0	SHERPA_QCD4b	0.243698	66.4944	60.2349	28.5604	145.332	144.947	316.893	2.70415	2.69765	0.284594	109.557	43.8272	100.269	49.4403	
0	SHERPA_QCD4b	0.243698	47.8633	45.6292	7.53708	135.862	109.435	268.772	3.01935	2.98741	0.698462	79.0904	46.9774	57.969	54.5983	
0	SHERPA_QCD4b	3.80778e-05	74.9316	17.0794	64.5567	106.378	113.366	318.906	2.80742	2.31769	3.65527	61.7484	42.7029	58.0517	49.8206	
0	SHERPA_QCD4b	0.243698	80.0356	36.6255	44.1954	151.077	122.467	317.141	3.08345	2.98824	1.28349	63.3225	54.5711	64.6948	59.9799	
0	SHERPA_QCD4b	3.80778e-05	123.52	109.248	16.012	111.294	126.476	406.462	3.34377	-3.0791	1.42389	88.4172	60.2925	67.5193	56.1172	
0	SHERPA_QCD4b	0.243698	86.0639	76.5885	28.18	157.311	122.586	366.178	2.99575	2.81323	1.4748	126.223	47.2827	87.4979	52.8496	
0	SHERPA_QCD4b	0.00304622	104.35	48.3092	65.1969	122.861	139.18	309.688	2.70622	2.66793	1.19843	56.2927	53.8458	72.6374	40.9645	
0	SHERPA_QCD4b	3.80778e-05	61.8798	14.4051	53.7788	148.337	159.952	338.492	2.38126	2.26784	2.49984	59.8389	50.8096	79.7101	70.4532	
0	SHERPA_QCD4b	0.00304622	56.3823	37.4816	19.6026	111.082	149.81	343.047	3.3128	-3.02844	2.49726	75.3603	47.1792	68.8588	45.762	
0	SHERPA_QCD4b	0.00304622	39.1571	35.0679	29.7779	126.95	124.617	280.473	2.44762	2.32295	0.977062	55.9661	40.5101	75.1611	53.1246	
0	SHERPA_QCD4b	3.80778e-05	99.9183	57.7065	59.2734	87.4384	115.956	352.665	3.07191	2.5865	2.29783	81.843	48.5805	44.6574	44.6183	
0	SHERPA_QCD4b	0.243698	27.1553	26.9485	34.6518	118.541	86.9348	232.44	1.97774	1.7514	1.88441	67.9647	43.517	46.4776	41.8441	
0	SHERPA_QCD4b	0.00304622	60.5712	18.3133	65.0303	148.639	150.839	310.623	1.51138	-1.46934	1.63192	109.654	50.2164	74.1696	72.1254	
0	SHERPA_QCD4b	0.243698	23.9897	22.2825	31.7491	114.071	108.71	225.319	1.6308	-1.63071	0.0549534	55.4629	41.0808	49.7286	47.9217	
0	SHERPA_QCD4b	0.00304622	121.24	102.912	27.8108	93.6841	143.684	693.26	4.03813	2.95405	3.35556	104.794	42.9596	77.5807	62.9979	
0	SHERPA_QCD4b	0.243698	104.179	68.8073	47.8769	160.438	108.007	491.824	3.42932	-2.75816	2.97915	121.625	44.3326	51.5489	47.1756	
0	SHERPA_QCD4b	0.243698	86.8388	53.7652	33.0967	117.638	149.412	313.006	3.16403	3.12354	0.392948	53.7711	40.2895	89.5499	42.6561	
0	SHERPA_QCD4b	4.75972e-07	89.2597	38.7943	79.3189	102.792	115.544	328.429	2.56087	-2.04799	2.79611	52.9248	41.5612	66.7164	44.2559	
0	SHERPA_QCD4b	0.00304622	133.267	127.189	24.9502	116.35	107.712	429.775	3.26803	2.95546	1.50349	109.392	57.6237	77.2629	50.8535	
0	SHERPA_QCD4b	3.80778e-05	128.568	116.339	22.0317	101.473	122.556	419.459	3.31094	2.99161	1.70618	75.545	58.6403	86.3616	51.8463	
0	SHERPA_QCD4b	0.243698	16.2774	12.7809	20.7117	162.898	133.385	317.299	1.73382	-1.56918	0.920415	59.3985	43.1242	62.0522	51.977	
0	SHERPA_QCD4b	0.00303063	220.906	117.889	103.42	101.064	161.61	431.344	3.0868	3.08502	0.426089	112.159	109.658	131.084	61.9378	
0	SHERPA_QCD4b	0.000380778	105.923	52.5874	56.5013	135.204	122.931	340.973	3.06642	2.8911	1.76252	76.1372	66.3653	49.3377	47.6495	
0	SHERPA_QCD4b	0.00304622	119.741	88.4049	39.5263	153.712	136.661	387.893	3.02776	-2.9069	1.08651	69.5805	50.7869	110.818	45.2123	
0	SHERPA_QCD4b	0.00304622	132.605	75.2504	83.879	118.903	151.586	454.011	2.97435	-2.51886	2.45163	116.216	40.5682	116.872	50.6898	
0	SHERPA_QCD4b	3.80778e-05	73.8439	6.65848	73.1955	99.9093	98.1286	210.423	1.71543	-1.71332	2.25041	78.4899	44.388	44.087	42.5181	
0	SHERPA_QCD4b	4.75972e-07	85.6258	41.7265	98.7654	109.607	138.59	296.558	1.72443	-1.47525	1.90197	46.8012	40.0934	89.2896	50.4429	
0	SHERPA_QCD4b	0.00304622	118.968	74.9416	46.0793	120.015	118.337	645.942	4.06672	-2.99742	3.61474	84.5828	66.2833	48.7311	43.5553	
0	SHERPA_QCD4b	0.00304622	22.0655	14.1202	35.5823	115.265	123.862	246.904	0.620704	0.375011	2.59648	58.56	42.1888	44.6826	43.3654	
0	SHERPA_QCD4b	0.243698	93.5662	64.0241	64.6693	113.404	97.6235	256.049	2.38215	-2.38006	0.249579	70.5527	44.8618	59.0432	42.0159	
0	SHERPA_QCD4b	0.00304622	99.6938	89.8636	15.2589	97.0413	93.226	334.343	3.31723	3.01821	1.81989	82.9445	49.6405	48.5501	45.7949	
0	SHERPA_QCD4b	0.243698	61.3283	24.3146	44.0841	161.479	141.047	330.187	2.59662	2.5111	1.4741	110.639	56.6275	71.7157	65.0327	
0	SHERPA_QCD4b	3.80753e-05	194.043	15.9563	178.357	129.242	162.065	373.358	3.02647	-2.96509	2.62503	140.42	91.2718	87.0689	73.17	
0	SHERPA_QCD4b	0.00304622	142.106	58.9779	85.6182	93.666	105.014	504.108	3.74918	2.91719	3.13747	85.2193	67.7179	57.3829	48.2353	
0	SHERPA_QCD4b	0.243698	45.8529	17.0471	33.4175	118.728	108.282	235.162	2.53028	2.52602	1.01128	52.9877	41.0639	51.7334	46.9497	
0	SHERPA_QCD4b	4.75972e-07	18.5061	14.621	4.01572	124.746	128.099	256.155	3.08566	-3.07983	0.527729	52.9666	51.8345	55.2374	43.5717	
0	SHERPA_QCD4b	3.80778e-05	121.13	71.1658	53.4915	164.873	147.132	748.491	3.98116	2.93549	3.82557	108.473	80.277	82.2594	42.7623	
0	SHERPA_QCD4b	0.00304622	20.1788	11.1346	31.3132	121.075	146.597	339.554	1.42818	-0.00717605	5.26947	61.7408	46.1347	47.7156	43.7273	
0	SHERPA_QCD4b	3.80778e-05	66.2778	33.4878	38.6369	137.307	105.986	417.466	3.42263	-2.70434	3.91188	83.1705	60.5737	64.8301	40.6032	
0	SHERPA_QCD4b	0.243698	100.403	86.5435	18.9719	85.0257	123.964	285.659	3.01916	-3.0025	0.0837011	63.7771	42.8511	104.542	44.2472	
0	SHERPA_QCD4b	0.243698	65.2057	5.72952	66.565	131.892	131.345	276.598	1.434	1.37374	1.83388	78.454	59.2473	64.0292	58.6718	
0	SHERPA_QCD4b	0.00304622	54.4434	35.0137	36.3806	117.988	111.018	243.669	2.4218	2.42168	0.240807	62.154	54.788	69.4009	42.5039	
0	SHERPA_QCD4b	0.00304622	40.0096	36.1525	30.8952	105.54	113.593	261.496	2.52976	-2.31202	1.46042	68.6179	43.3661	69.5375	47.3067	
0	SHERPA_QCD4b	0.243698	91.3488	76.1716	35.5843	108.89	132.661	292.97	2.7534	-2.75332	0.114695	53.4533	43.8376	102.243	46.2599	
0	SHERPA_QCD4b	0.243698	82.9218	82.0096	4.63778	161.283	156.967	364.821	3.10943	-3.08644	0.502561	110.946	44.8813	46.0552	45.537	
0	SHERPA_QCD4b	0.243698	29.1415	10.0125	24.1433	118.14	123.05	248.794	2.28463	2.25001	1.8486	65.4241	54.2403	61.8362	52.7507	
0	SHERPA_QCD4b	0.243698	60.7379	51.6718	29.6178	121.672	115.754	356.807	3.11053	2.63282	2.0838	90.5932	44.7618	72.5105	47.9078	
0	SHERPA_QCD4b	3.80778e-05	139.318	98.6946	41.2903	161.404	89.723	353.211	3.11389	-3.07857	0.619794	165.155	40.9918	73.4915	55.8899	
0	SHERPA_QCD4b	0.00304622	73.5827	55.0341	62.7836	159.785	150.754	340.091	2.21132	2.16011	0.317135	81.4111	42.5822	52.8118	48.4355	
0	SHERPA_QCD4b	0.00304622	123.068	68.7643	54.4925	155.975	130.98	347.747	3.11276	-3.09239	0.294315	76.5759	64.7372	100.793	43.9049	
0	SHERPA_QCD4b	0.243698	48.7673	39.8024	25.1179	118.731	133.53	293.57	2.75075	-2.60252	2.28215	74.042	47.7817	74.882	43.3006	
0	SHERPA_QCD4b	0.00304622	115.285	86.213	41.703	118.622	159.226	367.939	2.93486	2.84055	0.850424	113.743	46.8477	109.893	46.5455	
0	SHERPA_QCD4b	0.243698	87.9838	76.6658	11.6163	111.613	125.766	308.899	3.1952	3.10975	0.868867	94.8734	44.8253	78.327	45.3547	
0	SHERPA_QCD4b	0.243698	133.263	111.41	46.2787	164.37	101.986	371.494	2.85195	2.80521	0.638792	109.019	52.7938	59.7872	51.6578	
0	SHERPA_QCD4b	0.00304622	22.2356	21.3798	27.1209	157.334	100.244	520.95	3.22026	-1.79995	5.95752	53.2953	48.5649	53.915	40.411	
0	SHERPA_QCD4b	0.243698	151.558	134.862	40.7631	153.238	143.703	423.767	2.92443	-2.88075	0.700726	84.0392	72.5272	85.7592	62.4198	
0	SHERPA_QCD4b	0.00304622	34.9356	32.5764	22.4038	106.012	125.085	240.367	2.47214	2.46855	0.496532	58.9743	46.1325	71.0316	52.4005	
0	SHERPA_QCD4b	0.243698	22.4714	20.5904	4.85711	105.788	105.891	219.426	2.95472	-2.93303	0.355868	61.4028	40.0658	56.1401	44.5561	
0	SHERPA_QCD4b	3.80778e-05	10.6138	6.37293	5.70612	120.767	93.3731	269.686	3.02289	2.67314	5.97985	43.4733	43.1477	45.3948	41.5007	
0	SHERPA_QCD4b	0.243698	18.4642	17.1781	7.38241	151.987	134.528	289.955	2.73725	2.73052	0.309189	74.6987	72.8755	58.1611	44.9041	
0	SHERPA_QCD4b	0.00304622	37.1766	31.3561	68.4932	148.361	123.077	333.947	1.30353	-0.0681508	2.25172	69.4703	65.1828	70.4143	55.4389	
0	SHERPA_QCD4b	0.243698	31.8811	11.3524	25.9586	135.951	97.5154	302.113	2.71319	2.28007	2.91442	76.292	45.6356	51.5134	44.2406	
0	SHERPA_QCD4b	0.243698	19.9279	7.96142	27.2135	113.922	109.673	248.018	1.03568	0.489349	4.22653	54.8646	54.3447	54.9537	52.9084	
0	SHERPA_QCD4b	0.00304622	101.078	59.9636	77.6753	159.178	131.447	445.887	2.81006	2.26754	2.33688	126.576	47.0898	68.1853	45.6818	
0	SHERPA_QCD4b	0.00304622	43.5167	24.238	19.3453	122.521	161.14	316.633	3.19735	3.09222	2.62989	66.0025	46.8954	59.7993	41.6538	
0	SHERPA_QCD4b	0.00304622	142.098	99.6489	58.998	157.282	140.933	419.734	2.93714	-2.79554	1.27772	158.606	49.7569	126.322	43.982	
0	SHERPA_QCD4b	3.80778e-05	143.551	90.9255	52.839	143.114	163.741	765.308	4.04391	3.10002	3.53116	96.7887	51.6627	138.047	47.308	
0	SHERPA_QCD4b	0.00303063	213.883	144.321	149.64	94.4	108.397	513.055	2.80298	2.36838	1.5988	132.256	87.1341	115.486	43.0867	
0	SHERPA_QCD4b	0.00304622	41.0725	40.0379	68.6555	124.441	162.528	310.067	1.33291	1.12315	1.27113	66.4602	56.0964	63.1043	45.0926	
0	SHERPA_QCD4b	0.00304622	106.731	43.3804	81.4696	97.1585	88.537	290.899	2.74763	2.36975	2.139	78.2989	63.0947	45.7532	44.6268	
0	SHERPA_QCD4b	0.00304622	70.9037	68.1175	47.448	150.079	144.734	472.964	3.06606	2.4461	2.97061	43.6323	40.0928	81.2536	66.569	
0	SHERPA_QCD4b	3.80778e-05	43.5528	25.3481	24.4462	134.302	108.761	300.307	2.91593	-2.64547	2.03732	66.627	42.1618	56.8366	45.7013	
0	SHERPA_QCD4b	0.00304622	131.403	83.6218	110.769	99.1376	110.124	282.716	2.15257	-2.14786	0.379859	78.2213	53.7618	94.9333	42.2607	
0	SHERPA_QCD4b	0.00304622	66.9919	63.6973	9.85072	154.295	115.337	300.227	3.00126	-2.99936	0.0596524	54.3406	52.5571	78.5192	43.8968	
0	SHERPA_QCD4b	0.00304622	85.1749	46.6491	109.371	97.1761	138.194	252.606	1.24888	1.24665	0.622896	49.8951	41.5243	69.0964	61.6613	
0	SHERPA_QCD4b	0.00304622	69.4865	29.8775	52.0556	104.323	143.507	285.13	2.48978	-2.38216	0.0271673	78.0326	43.635	76.5611	68.3189	
0	SHERPA_QCD4b	3.80778e-05	150.126	114.141	36.3186	134.466	123.779	455.568	3.38558	3.10407	1.59628	93.2306	57.6839	87.4719	41.3159	
0	SHERPA_QCD4b	3.80778e-05	45.5084	40.5144	30.217	141.66	133.726	303.769	2.52567	2.4328	0.810374	49.6614	48.435	61.55	51.6269	
0	SHERPA_QCD4b	0.00304622	83.1563	66.0384	40.0549	151.99	153.753	350.39	2.7007	-2.64792	0.411689	121.442	47.4913	81.9487	44.7493	
0	SHERPA_QCD4b	3.80778e-05	70.1001	37.0885	51.7195	106.747	109.145	274.753	2.57907	-2.33943	0.766802	80.2685	44.6758	67.6383	45.5269	
0	SHERPA_QCD4b	0.00304622	78.5517	48.7069	29.8484	135.5	140.971	635.094	4.15224	-3.1341	4.23599	88.0405	60.281	97.7287	49.7184	
0	SHERPA_QCD4b	0.00304622	19.6361	13.9402	9.54923	130.827	129.859	316.383	2.95468	-2.67409	4.61228	55.2783	41.9361	46.9076	42.1136	
0	SHERPA_QCD4b	0.00304622	80.4902	71.152	41.4297	145.681	150.717	342.15	2.65414	2.60169	0.859109	65.4283	51.3916	103.526	55.7077	
0	SHERPA_QCD4b	0.243698	38.8594	35.2948	10.1667	140.626	114.983	276.723	2.93933	2.88379	0.987106	49.3002	46.5846	42.445	40.9922	
0	SHERPA_QCD4b	0.00304622	77.0368	76.1405	25.6122	147.472	152.419	526.097	3.46635	2.8058	3.25143	46.7165	44.6738	105.061	62.9845	
0	SHERPA_QCD4b	0.243698	73.4703	40.9063	33.8382	148.95	142.186	313.751	2.98019	-2.97361	0.688666	93.8034	42.2215	85.9642	45.8517	
0	SHERPA_QCD4b	3.80778e-05	105.808	92.3503	16.8777	123.405	126.856	322.174	3.05144	-3.03851	0.464701	93.1609	42.7982	97.8726	49.8326	
0	SHERPA_QCD4b	0.00304622	129.674	60.2419	75.4705	102.656	130.194	391.898	3.17987	-2.80533	1.80461	119.832	41.2245	95.6001	44.114	
